   2.2500000e+01   2.4250000e+02   1.4362280e+02
   2.7500000e+01   2.4250000e+02   2.3529400e+02
   3.2500000e+01   2.4250000e+02   4.1402120e+02
   3.7500000e+01   2.4250000e+02   4.9172080e+02
   4.2500000e+01   2.4250000e+02   6.5472280e+02
   4.7500000e+01   2.4250000e+02   5.3293840e+02
   5.2500000e+01   2.4250000e+02   3.6260400e+02
   5.7500000e+01   2.4250000e+02   4.1015360e+02
   6.2500000e+01   2.4250000e+02   9.0562400e+01
   6.7500000e+01   2.4250000e+02   0.0000000e+00
   7.2500000e+01   2.4250000e+02   0.0000000e+00
   7.7500000e+01   2.4250000e+02   0.0000000e+00
   8.2500000e+01   2.4250000e+02   0.0000000e+00
   8.7500000e+01   2.4250000e+02   0.0000000e+00
   9.2500000e+01   2.4250000e+02   7.2316000e+00
   9.7500000e+01   2.4250000e+02   5.7430400e+01
   1.0250000e+02   2.4250000e+02   1.4772520e+02
   1.0750000e+02   2.4250000e+02   2.1447040e+02
   1.1250000e+02   2.4250000e+02   2.4681560e+02
   1.1750000e+02   2.4250000e+02   2.9863400e+02
   1.2250000e+02   2.4250000e+02   4.2056840e+02
   1.2750000e+02   2.4250000e+02   4.6920200e+02
   1.3250000e+02   2.4250000e+02   2.4708000e+02
   1.3750000e+02   2.4250000e+02   2.2356600e+02
   1.4250000e+02   2.4250000e+02   2.0303440e+02
   1.4750000e+02   2.4250000e+02   1.9612920e+02
   1.5250000e+02   2.4250000e+02   2.2295000e+02
   1.5750000e+02   2.4250000e+02   1.9933360e+02
   1.6250000e+02   2.4250000e+02   1.5268160e+02
   1.6750000e+02   2.4250000e+02   1.8980640e+02
   1.7250000e+02   2.4250000e+02   4.3651280e+02
   1.7750000e+02   2.4250000e+02   4.6026440e+02
   1.8250000e+02   2.4250000e+02   5.8260560e+02
   1.8750000e+02   2.4250000e+02   3.9012280e+02
   1.9250000e+02   2.4250000e+02   2.4898280e+02
   1.9750000e+02   2.4250000e+02   3.2489160e+02
   2.0250000e+02   2.4250000e+02   4.4418760e+02
   2.0750000e+02   2.4250000e+02   4.3998400e+02
   2.1250000e+02   2.4250000e+02   3.3007760e+02
   2.1750000e+02   2.4250000e+02   3.6866400e+02
   2.2250000e+02   2.4250000e+02   2.5295680e+02
   2.2750000e+02   2.4250000e+02   2.0872000e+02
   2.3250000e+02   2.4250000e+02   1.8870720e+02
   2.3750000e+02   2.4250000e+02   1.0680640e+02
   2.4250000e+02   2.4250000e+02   4.7168800e+01
   2.4750000e+02   2.4250000e+02   9.7737200e+01
   2.5250000e+02   2.4250000e+02   8.5261200e+01
   2.5750000e+02   2.4250000e+02   4.0118400e+01
   2.5000000e+00   2.4750000e+02   1.9816000e+01
   7.5000000e+00   2.4750000e+02   4.3558000e+01
   1.2500000e+01   2.4750000e+02   9.8024000e+01
   1.7500000e+01   2.4750000e+02   9.7278000e+01
   2.2500000e+01   2.4750000e+02   1.4106760e+02
   2.7500000e+01   2.4750000e+02   2.1531240e+02
   3.2500000e+01   2.4750000e+02   3.4061480e+02
   3.7500000e+01   2.4750000e+02   4.8766800e+02
   4.2500000e+01   2.4750000e+02   6.3946840e+02
   4.7500000e+01   2.4750000e+02   4.4071360e+02
   5.2500000e+01   2.4750000e+02   3.2377520e+02
   5.7500000e+01   2.4750000e+02   2.0800800e+02
   6.2500000e+01   2.4750000e+02   1.7831200e+01
   6.7500000e+01   2.4750000e+02   0.0000000e+00
   7.2500000e+01   2.4750000e+02   0.0000000e+00
   7.7500000e+01   2.4750000e+02   0.0000000e+00
   8.2500000e+01   2.4750000e+02   0.0000000e+00
   8.7500000e+01   2.4750000e+02   0.0000000e+00
   9.2500000e+01   2.4750000e+02   8.3252000e+00
   9.7500000e+01   2.4750000e+02   5.9678000e+01
   1.0250000e+02   2.4750000e+02   1.7683440e+02
   1.0750000e+02   2.4750000e+02   2.1600320e+02
   1.1250000e+02   2.4750000e+02   2.5760160e+02
   1.1750000e+02   2.4750000e+02   1.6084000e+02
   1.2250000e+02   2.4750000e+02   1.9815960e+02
   1.2750000e+02   2.4750000e+02   2.4077400e+02
   1.3250000e+02   2.4750000e+02   1.7034160e+02
   1.3750000e+02   2.4750000e+02   1.1580800e+02
   1.4250000e+02   2.4750000e+02   1.3924720e+02
   1.4750000e+02   2.4750000e+02   1.9764480e+02
   1.5250000e+02   2.4750000e+02   1.5340160e+02
   1.5750000e+02   2.4750000e+02   1.7136640e+02
   1.6250000e+02   2.4750000e+02   1.1694360e+02
   1.6750000e+02   2.4750000e+02   1.3617600e+02
   1.7250000e+02   2.4750000e+02   3.2739120e+02
   1.7750000e+02   2.4750000e+02   4.3400280e+02
   1.8250000e+02   2.4750000e+02   3.6311160e+02
   1.8750000e+02   2.4750000e+02   2.6283080e+02
   1.9250000e+02   2.4750000e+02   2.6228720e+02
   1.9750000e+02   2.4750000e+02   3.6475760e+02
   2.0250000e+02   2.4750000e+02   4.8849320e+02
   2.0750000e+02   2.4750000e+02   4.2758400e+02
   2.1250000e+02   2.4750000e+02   3.5128360e+02
   2.1750000e+02   2.4750000e+02   3.1067720e+02
   2.2250000e+02   2.4750000e+02   1.4953680e+02
   2.2750000e+02   2.4750000e+02   1.3353000e+02
   2.3250000e+02   2.4750000e+02   1.1471840e+02
   2.3750000e+02   2.4750000e+02   1.5443360e+02
   2.4250000e+02   2.4750000e+02   2.4880160e+02
   2.4750000e+02   2.4750000e+02   2.4395600e+02
   2.5250000e+02   2.4750000e+02   1.1959560e+02
   2.5750000e+02   2.4750000e+02   6.3058800e+01
   2.5000000e+00   2.5250000e+02   2.4503600e+01
   7.5000000e+00   2.5250000e+02   6.3902800e+01
   1.2500000e+01   2.5250000e+02   9.3540000e+01
   1.7500000e+01   2.5250000e+02   1.0490920e+02
   2.2500000e+01   2.5250000e+02   1.4093040e+02
   2.7500000e+01   2.5250000e+02   2.8613360e+02
   3.2500000e+01   2.5250000e+02   2.7912040e+02
   3.7500000e+01   2.5250000e+02   4.6553880e+02
   4.2500000e+01   2.5250000e+02   5.8878040e+02
   4.7500000e+01   2.5250000e+02   5.1762920e+02
   5.2500000e+01   2.5250000e+02   4.8744080e+02
   5.7500000e+01   2.5250000e+02   1.8020200e+02
   6.2500000e+01   2.5250000e+02   9.8556000e+00
   6.7500000e+01   2.5250000e+02   0.0000000e+00
   7.2500000e+01   2.5250000e+02   0.0000000e+00
   7.7500000e+01   2.5250000e+02   0.0000000e+00
   8.2500000e+01   2.5250000e+02   0.0000000e+00
   8.7500000e+01   2.5250000e+02   0.0000000e+00
   9.2500000e+01   2.5250000e+02   4.0960000e+00
   9.7500000e+01   2.5250000e+02   6.5878400e+01
   1.0250000e+02   2.5250000e+02   2.2588520e+02
   1.0750000e+02   2.5250000e+02   2.5534600e+02
   1.1250000e+02   2.5250000e+02   1.6543560e+02
   1.1750000e+02   2.5250000e+02   1.1800960e+02
   1.2250000e+02   2.5250000e+02   7.6674400e+01
   1.2750000e+02   2.5250000e+02   1.3019280e+02
   1.3250000e+02   2.5250000e+02   9.3216800e+01
   1.3750000e+02   2.5250000e+02   1.0515720e+02
   1.4250000e+02   2.5250000e+02   1.4713080e+02
   1.4750000e+02   2.5250000e+02   1.6881760e+02
   1.5250000e+02   2.5250000e+02   1.3941760e+02
   1.5750000e+02   2.5250000e+02   1.1175760e+02
   1.6250000e+02   2.5250000e+02   1.8648320e+02
   1.6750000e+02   2.5250000e+02   2.1483120e+02
   1.7250000e+02   2.5250000e+02   3.8020400e+02
   1.7750000e+02   2.5250000e+02   3.1004880e+02
   1.8250000e+02   2.5250000e+02   1.6936160e+02
   1.8750000e+02   2.5250000e+02   1.8387280e+02
   1.9250000e+02   2.5250000e+02   1.9384240e+02
   1.9750000e+02   2.5250000e+02   1.6832400e+02
   2.0250000e+02   2.5250000e+02   3.1494640e+02
   2.0750000e+02   2.5250000e+02   4.5193480e+02
   2.1250000e+02   2.5250000e+02   3.4226960e+02
   2.1750000e+02   2.5250000e+02   2.3531360e+02
   2.2250000e+02   2.5250000e+02   1.1318680e+02
   2.2750000e+02   2.5250000e+02   9.0573200e+01
   2.3250000e+02   2.5250000e+02   6.6176000e+01
   2.3750000e+02   2.5250000e+02   1.3951800e+02
   2.4250000e+02   2.5250000e+02   2.5266480e+02
   2.4750000e+02   2.5250000e+02   1.8415320e+02
   2.5250000e+02   2.5250000e+02   1.8691440e+02
   2.5750000e+02   2.5250000e+02   1.5348400e+01
   2.5000000e+00   2.5750000e+02   6.0583600e+01
   7.5000000e+00   2.5750000e+02   7.4026400e+01
   1.2500000e+01   2.5750000e+02   9.3992800e+01
   1.7500000e+01   2.5750000e+02   1.3540440e+02
   2.2500000e+01   2.5750000e+02   1.7260680e+02
   2.7500000e+01   2.5750000e+02   2.6295680e+02
   3.2500000e+01   2.5750000e+02   2.9509760e+02
   3.7500000e+01   2.5750000e+02   5.5194520e+02
   4.2500000e+01   2.5750000e+02   7.7147120e+02
   4.7500000e+01   2.5750000e+02   6.6265920e+02
   5.2500000e+01   2.5750000e+02   4.2932920e+02
   5.7500000e+01   2.5750000e+02   2.0695320e+02
   6.2500000e+01   2.5750000e+02   6.6946400e+01
   6.7500000e+01   2.5750000e+02   7.7600000e-02
   7.2500000e+01   2.5750000e+02   0.0000000e+00
   7.7500000e+01   2.5750000e+02   0.0000000e+00
   8.2500000e+01   2.5750000e+02   0.0000000e+00
   8.7500000e+01   2.5750000e+02   7.8520000e-01
   9.2500000e+01   2.5750000e+02   1.2669600e+01
   9.7500000e+01   2.5750000e+02   1.2144880e+02
   1.0250000e+02   2.5750000e+02   2.5574960e+02
   1.0750000e+02   2.5750000e+02   3.3377240e+02
   1.1250000e+02   2.5750000e+02   1.4894200e+02
   1.1750000e+02   2.5750000e+02   2.0214400e+01
   1.2250000e+02   2.5750000e+02   9.3695200e+01
   1.2750000e+02   2.5750000e+02   2.4139600e+01
   1.3250000e+02   2.5750000e+02   7.7501200e+01
   1.3750000e+02   2.5750000e+02   7.5250000e+01
   1.4250000e+02   2.5750000e+02   9.1854000e+01
   1.4750000e+02   2.5750000e+02   9.6438000e+01
   1.5250000e+02   2.5750000e+02   1.3601400e+02
   1.5750000e+02   2.5750000e+02   1.5805400e+02
   1.6250000e+02   2.5750000e+02   2.4476320e+02
   1.6750000e+02   2.5750000e+02   2.6157520e+02
   1.7250000e+02   2.5750000e+02   3.7680640e+02
   1.7750000e+02   2.5750000e+02   1.5789560e+02
   1.8250000e+02   2.5750000e+02   5.8175200e+01
   1.8750000e+02   2.5750000e+02   1.1261880e+02
   1.9250000e+02   2.5750000e+02   2.2334680e+02
   1.9750000e+02   2.5750000e+02   2.7631880e+02
   2.0250000e+02   2.5750000e+02   2.8833160e+02
   2.0750000e+02   2.5750000e+02   3.5469000e+02
   2.1250000e+02   2.5750000e+02   3.0770080e+02
   2.1750000e+02   2.5750000e+02   1.9413200e+02
   2.2250000e+02   2.5750000e+02   8.0282000e+01
   2.2750000e+02   2.5750000e+02   6.0228400e+01
   2.3250000e+02   2.5750000e+02   4.3786800e+01
   2.3750000e+02   2.5750000e+02   8.1152800e+01
   2.4250000e+02   2.5750000e+02   1.1431000e+02
   2.4750000e+02   2.5750000e+02   1.0824120e+02
   2.5250000e+02   2.5750000e+02   3.3788000e+01
   2.5750000e+02   2.5750000e+02   0.0000000e+00
   2.5000000e+00   2.6250000e+02   7.9706400e+01
   7.5000000e+00   2.6250000e+02   8.6652400e+01
   1.2500000e+01   2.6250000e+02   9.4688400e+01
   1.7500000e+01   2.6250000e+02   1.4561840e+02
   2.2500000e+01   2.6250000e+02   1.9237760e+02
   2.7500000e+01   2.6250000e+02   2.4659560e+02
   3.2500000e+01   2.6250000e+02   3.2318360e+02
   3.7500000e+01   2.6250000e+02   5.6854800e+02
   4.2500000e+01   2.6250000e+02   8.3859160e+02
   4.7500000e+01   2.6250000e+02   7.4086240e+02
   5.2500000e+01   2.6250000e+02   5.4998200e+02
   5.7500000e+01   2.6250000e+02   4.1474480e+02
   6.2500000e+01   2.6250000e+02   1.8355320e+02
   6.7500000e+01   2.6250000e+02   1.3305600e+01
   7.2500000e+01   2.6250000e+02   0.0000000e+00
   7.7500000e+01   2.6250000e+02   0.0000000e+00
   8.2500000e+01   2.6250000e+02   1.1492000e+00
   8.7500000e+01   2.6250000e+02   8.1276000e+00
   9.2500000e+01   2.6250000e+02   3.7956400e+01
   9.7500000e+01   2.6250000e+02   1.1360160e+02
   1.0250000e+02   2.6250000e+02   2.5030400e+02
   1.0750000e+02   2.6250000e+02   3.7512840e+02
   1.1250000e+02   2.6250000e+02   1.6099600e+02
   1.1750000e+02   2.6250000e+02   6.6078800e+01
   1.2250000e+02   2.6250000e+02   7.0002000e+01
   1.2750000e+02   2.6250000e+02   3.7889600e+01
   1.3250000e+02   2.6250000e+02   9.0693200e+01
   1.3750000e+02   2.6250000e+02   8.2300000e+01
   1.4250000e+02   2.6250000e+02   5.9024000e+00
   1.4750000e+02   2.6250000e+02   3.9157200e+01
   1.5250000e+02   2.6250000e+02   1.1611920e+02
   1.5750000e+02   2.6250000e+02   2.1406560e+02
   1.6250000e+02   2.6250000e+02   2.2315200e+02
   1.6750000e+02   2.6250000e+02   3.5115080e+02
   1.7250000e+02   2.6250000e+02   2.7700280e+02
   1.7750000e+02   2.6250000e+02   1.0070400e+02
   1.8250000e+02   2.6250000e+02   6.3567600e+01
   1.8750000e+02   2.6250000e+02   1.4676360e+02
   1.9250000e+02   2.6250000e+02   1.4329400e+02
   1.9750000e+02   2.6250000e+02   1.4170400e+02
   2.0250000e+02   2.6250000e+02   2.7288080e+02
   2.0750000e+02   2.6250000e+02   3.3702240e+02
   2.1250000e+02   2.6250000e+02   2.1764640e+02
   2.1750000e+02   2.6250000e+02   1.3986080e+02
   2.2250000e+02   2.6250000e+02   5.2646000e+01
   2.2750000e+02   2.6250000e+02   2.6682800e+01
   2.3250000e+02   2.6250000e+02   2.7644000e+01
   2.3750000e+02   2.6250000e+02   1.7898000e+01
   2.4250000e+02   2.6250000e+02   4.6007200e+01
   2.4750000e+02   2.6250000e+02   5.8403600e+01
   2.5250000e+02   2.6250000e+02   1.8343200e+01
   2.5750000e+02   2.6250000e+02   1.8900000e+00
   2.5000000e+00   2.6750000e+02   1.1959680e+02
   7.5000000e+00   2.6750000e+02   1.1654240e+02
   1.2500000e+01   2.6750000e+02   1.6609440e+02
   1.7500000e+01   2.6750000e+02   1.6211200e+02
   2.2500000e+01   2.6750000e+02   2.0240360e+02
   2.7500000e+01   2.6750000e+02   2.8647480e+02
   3.2500000e+01   2.6750000e+02   3.9909280e+02
   3.7500000e+01   2.6750000e+02   6.6018200e+02
   4.2500000e+01   2.6750000e+02   9.2906840e+02
   4.7500000e+01   2.6750000e+02   9.2020000e+02
   5.2500000e+01   2.6750000e+02   6.8658600e+02
   5.7500000e+01   2.6750000e+02   5.4797160e+02
   6.2500000e+01   2.6750000e+02   2.0193720e+02
   6.7500000e+01   2.6750000e+02   1.3434000e+01
   7.2500000e+01   2.6750000e+02   0.0000000e+00
   7.7500000e+01   2.6750000e+02   0.0000000e+00
   8.2500000e+01   2.6750000e+02   2.2864000e+00
   8.7500000e+01   2.6750000e+02   1.2624000e+01
   9.2500000e+01   2.6750000e+02   3.3025200e+01
   9.7500000e+01   2.6750000e+02   9.2186400e+01
   1.0250000e+02   2.6750000e+02   1.9647920e+02
   1.0750000e+02   2.6750000e+02   2.0303320e+02
   1.1250000e+02   2.6750000e+02   1.3092560e+02
   1.1750000e+02   2.6750000e+02   1.7125160e+02
   1.2250000e+02   2.6750000e+02   1.1916400e+02
   1.2750000e+02   2.6750000e+02   1.2015800e+02
   1.3250000e+02   2.6750000e+02   1.6610440e+02
   1.3750000e+02   2.6750000e+02   1.6667920e+02
   1.4250000e+02   2.6750000e+02   1.0974720e+02
   1.4750000e+02   2.6750000e+02   9.3971600e+01
   1.5250000e+02   2.6750000e+02   9.4217600e+01
   1.5750000e+02   2.6750000e+02   2.1395200e+02
   1.6250000e+02   2.6750000e+02   2.4803880e+02
   1.6750000e+02   2.6750000e+02   3.3008840e+02
   1.7250000e+02   2.6750000e+02   1.6483560e+02
   1.7750000e+02   2.6750000e+02   7.0408400e+01
   1.8250000e+02   2.6750000e+02   6.5162800e+01
   1.8750000e+02   2.6750000e+02   1.0452240e+02
   1.9250000e+02   2.6750000e+02   7.1397200e+01
   1.9750000e+02   2.6750000e+02   8.7866400e+01
   2.0250000e+02   2.6750000e+02   1.6238480e+02
   2.0750000e+02   2.6750000e+02   2.0559560e+02
   2.1250000e+02   2.6750000e+02   1.4432280e+02
   2.1750000e+02   2.6750000e+02   7.5992400e+01
   2.2250000e+02   2.6750000e+02   3.4132400e+01
   2.2750000e+02   2.6750000e+02   3.0875600e+01
   2.3250000e+02   2.6750000e+02   2.1437200e+01
   2.3750000e+02   2.6750000e+02   1.6083600e+01
   2.4250000e+02   2.6750000e+02   1.5272000e+01
   2.4750000e+02   2.6750000e+02   2.7478000e+01
   2.5250000e+02   2.6750000e+02   2.7074000e+01
   2.5750000e+02   2.6750000e+02   4.1542800e+01
   2.5000000e+00   2.7250000e+02   2.7072120e+02
   7.5000000e+00   2.7250000e+02   1.9074600e+02
   1.2500000e+01   2.7250000e+02   2.9215800e+02
   1.7500000e+01   2.7250000e+02   2.8654560e+02
   2.2500000e+01   2.7250000e+02   2.1603600e+02
   2.7500000e+01   2.7250000e+02   3.0992960e+02
   3.2500000e+01   2.7250000e+02   5.3046120e+02
   3.7500000e+01   2.7250000e+02   8.0228280e+02
   4.2500000e+01   2.7250000e+02   9.2042080e+02
   4.7500000e+01   2.7250000e+02   7.1067160e+02
   5.2500000e+01   2.7250000e+02   5.2846240e+02
   5.7500000e+01   2.7250000e+02   2.9638840e+02
   6.2500000e+01   2.7250000e+02   6.9711200e+01
   6.7500000e+01   2.7250000e+02   6.1408000e+00
   7.2500000e+01   2.7250000e+02   0.0000000e+00
   7.7500000e+01   2.7250000e+02   4.2680000e-01
   8.2500000e+01   2.7250000e+02   5.7340000e+00
   8.7500000e+01   2.7250000e+02   2.3772800e+01
   9.2500000e+01   2.7250000e+02   7.9006400e+01
   9.7500000e+01   2.7250000e+02   1.1612040e+02
   1.0250000e+02   2.7250000e+02   2.0738120e+02
   1.0750000e+02   2.7250000e+02   1.9838360e+02
   1.1250000e+02   2.7250000e+02   2.0311280e+02
   1.1750000e+02   2.7250000e+02   1.5927400e+02
   1.2250000e+02   2.7250000e+02   6.1306400e+01
   1.2750000e+02   2.7250000e+02   1.5548920e+02
   1.3250000e+02   2.7250000e+02   1.7038080e+02
   1.3750000e+02   2.7250000e+02   2.1521440e+02
   1.4250000e+02   2.7250000e+02   1.6198400e+02
   1.4750000e+02   2.7250000e+02   1.0442200e+02
   1.5250000e+02   2.7250000e+02   7.6999200e+01
   1.5750000e+02   2.7250000e+02   1.7092760e+02
   1.6250000e+02   2.7250000e+02   2.7334560e+02
   1.6750000e+02   2.7250000e+02   2.1989320e+02
   1.7250000e+02   2.7250000e+02   1.0420440e+02
   1.7750000e+02   2.7250000e+02   5.4057600e+01
   1.8250000e+02   2.7250000e+02   3.4049600e+01
   1.8750000e+02   2.7250000e+02   5.4135600e+01
   1.9250000e+02   2.7250000e+02   5.9370000e+01
   1.9750000e+02   2.7250000e+02   7.9276400e+01
   2.0250000e+02   2.7250000e+02   1.6954840e+02
   2.0750000e+02   2.7250000e+02   1.8784320e+02
   2.1250000e+02   2.7250000e+02   1.8436120e+02
   2.1750000e+02   2.7250000e+02   3.6804800e+01
   2.2250000e+02   2.7250000e+02   1.6402000e+01
   2.2750000e+02   2.7250000e+02   1.5208000e+01
   2.3250000e+02   2.7250000e+02   1.7594000e+01
   2.3750000e+02   2.7250000e+02   1.7606400e+01
   2.4250000e+02   2.7250000e+02   1.0275200e+01
   2.4750000e+02   2.7250000e+02   2.6060400e+01
   2.5250000e+02   2.7250000e+02   6.3927200e+01
   2.5750000e+02   2.7250000e+02   5.4928000e+01
   2.5000000e+00   2.7750000e+02   1.5168680e+02
   7.5000000e+00   2.7750000e+02   2.7691800e+02
   1.2500000e+01   2.7750000e+02   4.1637120e+02
   1.7500000e+01   2.7750000e+02   3.4223800e+02
   2.2500000e+01   2.7750000e+02   2.2828560e+02
   2.7500000e+01   2.7750000e+02   3.5675680e+02
   3.2500000e+01   2.7750000e+02   5.8418840e+02
   3.7500000e+01   2.7750000e+02   8.4625520e+02
   4.2500000e+01   2.7750000e+02   8.5470240e+02
   4.7500000e+01   2.7750000e+02   5.8855040e+02
   5.2500000e+01   2.7750000e+02   3.5961520e+02
   5.7500000e+01   2.7750000e+02   1.5087120e+02
   6.2500000e+01   2.7750000e+02   2.3616400e+01
   6.7500000e+01   2.7750000e+02   1.5676000e+00
   7.2500000e+01   2.7750000e+02   6.3080000e-01
   7.7500000e+01   2.7750000e+02   3.3272000e+00
   8.2500000e+01   2.7750000e+02   1.0710400e+01
   8.7500000e+01   2.7750000e+02   3.1480000e+01
   9.2500000e+01   2.7750000e+02   8.3948800e+01
   9.7500000e+01   2.7750000e+02   1.5576600e+02
   1.0250000e+02   2.7750000e+02   2.2513280e+02
   1.0750000e+02   2.7750000e+02   2.2642680e+02
   1.1250000e+02   2.7750000e+02   1.8645640e+02
   1.1750000e+02   2.7750000e+02   1.0804600e+02
   1.2250000e+02   2.7750000e+02   3.8959200e+01
   1.2750000e+02   2.7750000e+02   1.4063360e+02
   1.3250000e+02   2.7750000e+02   2.5642520e+02
   1.3750000e+02   2.7750000e+02   3.0138560e+02
   1.4250000e+02   2.7750000e+02   2.6460920e+02
   1.4750000e+02   2.7750000e+02   1.7674080e+02
   1.5250000e+02   2.7750000e+02   1.6432880e+02
   1.5750000e+02   2.7750000e+02   1.5330760e+02
   1.6250000e+02   2.7750000e+02   1.6691880e+02
   1.6750000e+02   2.7750000e+02   1.8094760e+02
   1.7250000e+02   2.7750000e+02   6.9190800e+01
   1.7750000e+02   2.7750000e+02   4.1347600e+01
   1.8250000e+02   2.7750000e+02   2.1063200e+01
   1.8750000e+02   2.7750000e+02   1.8780000e+01
   1.9250000e+02   2.7750000e+02   3.0709600e+01
   1.9750000e+02   2.7750000e+02   4.8504800e+01
   2.0250000e+02   2.7750000e+02   6.2578800e+01
   2.0750000e+02   2.7750000e+02   8.8071600e+01
   2.1250000e+02   2.7750000e+02   3.2968000e+01
   2.1750000e+02   2.7750000e+02   5.4040000e+00
   2.2250000e+02   2.7750000e+02   4.8968000e+00
   2.2750000e+02   2.7750000e+02   3.0244000e+00
   2.3250000e+02   2.7750000e+02   3.1520000e+00
   2.3750000e+02   2.7750000e+02   1.2122400e+01
   2.4250000e+02   2.7750000e+02   3.8628000e+00
   2.4750000e+02   2.7750000e+02   8.4484000e+00
   2.5250000e+02   2.7750000e+02   3.7024400e+01
   2.5750000e+02   2.7750000e+02   2.8020400e+01
   2.5000000e+00   2.8250000e+02   1.7091440e+02
   7.5000000e+00   2.8250000e+02   2.9730120e+02
   1.2500000e+01   2.8250000e+02   4.0231440e+02
   1.7500000e+01   2.8250000e+02   1.8910880e+02
   2.2500000e+01   2.8250000e+02   1.9814080e+02
   2.7500000e+01   2.8250000e+02   3.0456800e+02
   3.2500000e+01   2.8250000e+02   5.2828080e+02
   3.7500000e+01   2.8250000e+02   6.6888320e+02
   4.2500000e+01   2.8250000e+02   5.9185240e+02
   4.7500000e+01   2.8250000e+02   4.5441800e+02
   5.2500000e+01   2.8250000e+02   3.0277200e+02
   5.7500000e+01   2.8250000e+02   1.7296280e+02
   6.2500000e+01   2.8250000e+02   1.0466400e+01
   6.7500000e+01   2.8250000e+02   1.2480000e-01
   7.2500000e+01   2.8250000e+02   2.9672000e+00
   7.7500000e+01   2.8250000e+02   6.4600000e+00
   8.2500000e+01   2.8250000e+02   2.2026800e+01
   8.7500000e+01   2.8250000e+02   5.1652400e+01
   9.2500000e+01   2.8250000e+02   1.1609520e+02
   9.7500000e+01   2.8250000e+02   2.3167400e+02
   1.0250000e+02   2.8250000e+02   3.2333320e+02
   1.0750000e+02   2.8250000e+02   2.1873480e+02
   1.1250000e+02   2.8250000e+02   2.0917760e+02
   1.1750000e+02   2.8250000e+02   1.5754680e+02
   1.2250000e+02   2.8250000e+02   1.4807640e+02
   1.2750000e+02   2.8250000e+02   2.4062000e+02
   1.3250000e+02   2.8250000e+02   2.6917960e+02
   1.3750000e+02   2.8250000e+02   3.4480320e+02
   1.4250000e+02   2.8250000e+02   3.0989120e+02
   1.4750000e+02   2.8250000e+02   2.9644800e+02
   1.5250000e+02   2.8250000e+02   2.2956640e+02
   1.5750000e+02   2.8250000e+02   1.0975960e+02
   1.6250000e+02   2.8250000e+02   6.9238800e+01
   1.6750000e+02   2.8250000e+02   6.0274800e+01
   1.7250000e+02   2.8250000e+02   4.1086000e+01
   1.7750000e+02   2.8250000e+02   2.2196000e+01
   1.8250000e+02   2.8250000e+02   1.5648400e+01
   1.8750000e+02   2.8250000e+02   1.6820400e+01
   1.9250000e+02   2.8250000e+02   1.8759200e+01
   1.9750000e+02   2.8250000e+02   1.9197200e+01
   2.0250000e+02   2.8250000e+02   3.0713200e+01
   2.0750000e+02   2.8250000e+02   2.0727200e+01
   2.1250000e+02   2.8250000e+02   3.0796000e+00
   2.1750000e+02   2.8250000e+02   5.1836000e+00
   2.2250000e+02   2.8250000e+02   6.2868000e+00
   2.2750000e+02   2.8250000e+02   3.3132000e+00
   2.3250000e+02   2.8250000e+02   3.4656000e+00
   2.3750000e+02   2.8250000e+02   8.4368000e+00
   2.4250000e+02   2.8250000e+02   4.2288000e+00
   2.4750000e+02   2.8250000e+02   9.1660000e+00
   2.5250000e+02   2.8250000e+02   1.5724000e+01
   2.5750000e+02   2.8250000e+02   2.4583600e+01
   2.5000000e+00   2.8750000e+02   1.2854080e+02
   7.5000000e+00   2.8750000e+02   1.5724960e+02
   1.2500000e+01   2.8750000e+02   2.4043960e+02
   1.7500000e+01   2.8750000e+02   1.8776280e+02
   2.2500000e+01   2.8750000e+02   1.4849280e+02
   2.7500000e+01   2.8750000e+02   2.6866520e+02
   3.2500000e+01   2.8750000e+02   4.6656680e+02
   3.7500000e+01   2.8750000e+02   4.0743040e+02
   4.2500000e+01   2.8750000e+02   2.8939200e+02
   4.7500000e+01   2.8750000e+02   2.4753400e+02
   5.2500000e+01   2.8750000e+02   1.8062800e+02
   5.7500000e+01   2.8750000e+02   1.1242480e+02
   6.2500000e+01   2.8750000e+02   2.6768000e+00
   6.7500000e+01   2.8750000e+02   1.6480000e+00
   7.2500000e+01   2.8750000e+02   3.7660000e+00
   7.7500000e+01   2.8750000e+02   1.0674000e+01
   8.2500000e+01   2.8750000e+02   2.8106800e+01
   8.7500000e+01   2.8750000e+02   6.7622800e+01
   9.2500000e+01   2.8750000e+02   1.4153160e+02
   9.7500000e+01   2.8750000e+02   2.5597560e+02
   1.0250000e+02   2.8750000e+02   2.8561880e+02
   1.0750000e+02   2.8750000e+02   2.0918600e+02
   1.1250000e+02   2.8750000e+02   3.0330760e+02
   1.1750000e+02   2.8750000e+02   1.6990160e+02
   1.2250000e+02   2.8750000e+02   1.3685360e+02
   1.2750000e+02   2.8750000e+02   1.1027080e+02
   1.3250000e+02   2.8750000e+02   2.3602280e+02
   1.3750000e+02   2.8750000e+02   2.8974760e+02
   1.4250000e+02   2.8750000e+02   2.1659880e+02
   1.4750000e+02   2.8750000e+02   1.5978240e+02
   1.5250000e+02   2.8750000e+02   1.3933880e+02
   1.5750000e+02   2.8750000e+02   5.6549200e+01
   1.6250000e+02   2.8750000e+02   6.7445600e+01
   1.6750000e+02   2.8750000e+02   4.4402800e+01
   1.7250000e+02   2.8750000e+02   2.8593600e+01
   1.7750000e+02   2.8750000e+02   1.5086000e+01
